1728,17,484.00,123.00,12.00,25.00,1.00,1,1.00
1728,18,958.00,173.00,19.00,32.00,1.00,1,1.00
1728,19,845.00,171.00,14.00,31.00,1.00,0,1.00
1728,20,506.00,106.00,9.00,24.00,1.00,0,1.00
1728,21,611.00,248.00,17.00,32.00,1.00,1,1.00
1728,22,475.00,92.00,14.00,25.00,1.00,2,1.00
1728,23,1131.00,254.00,8.00,7.00,1.00,3,1.00
1728,24,320.00,278.00,17.00,46.00,1.00,1,1.00
1728,25,70.00,575.00,24.00,74.00,1.00,0,1.00
1728,26,596.00,156.00,12.00,31.00,1.00,0,1.00
1729,4,408.00,202.00,20.00,35.00,1.00,1,1.00
1729,5,834.00,107.00,13.00,26.00,1.00,0,1.00
1729,6,377.00,194.00,18.00,40.00,1.00,0,1.00
1729,7,683.00,455.00,36.00,53.00,1.00,0,1.00
1729,8,620.00,197.00,20.00,29.00,1.00,1,1.00
1729,9,749.00,142.00,15.00,30.00,1.00,1,1.00
1729,10,973.00,243.00,30.00,33.00,1.00,1,1.00
1729,11,183.00,417.00,25.00,55.00,1.00,1,1.00
1729,12,1203.00,258.00,18.00,47.00,1.00,0,1.00
1729,13,996.00,165.00,22.00,32.00,1.00,0,1.00
1729,14,719.00,225.00,28.00,36.00,1.00,0,1.00
1729,15,485.00,158.00,12.00,35.00,1.00,1,1.00
1729,16,632.00,221.00,18.00,38.00,1.00,2,1.00
1729,17,484.00,123.00,12.00,24.00,1.00,1,1.00
1729,18,957.00,173.00,19.00,31.00,1.00,1,1.00
1729,19,842.00,171.00,17.00,30.00,1.00,0,1.00
1729,20,505.00,106.00,9.00,24.00,1.00,0,1.00
1729,21,610.00,247.00,20.00,32.00,1.00,1,1.00
1729,22,474.00,92.00,13.00,25.00,1.00,2,1.00
1729,23,1134.00,255.00,8.00,7.00,1.00,3,1.00
1729,24,318.00,279.00,17.00,44.00,1.00,1,1.00
1729,25,69.00,574.00,26.00,74.00,1.00,0,1.00
1729,26,595.00,156.00,13.00,31.00,1.00,0,1.00
1730,4,408.00,203.00,18.00,34.00,1.00,1,1.00
1730,5,834.00,107.00,12.00,26.00,1.00,0,1.00
1730,6,376.00,193.00,18.00,41.00,1.00,0,1.00
1730,7,683.00,454.00,37.00,56.00,1.00,0,1.00
1730,8,619.00,196.00,21.00,30.00,1.00,1,1.00
1730,9,748.00,142.00,14.00,30.00,1.00,1,1.00
1730,10,973.00,243.00,34.00,32.00,1.00,1,1.00
1730,11,182.00,416.00,24.00,55.00,1.00,1,1.00
1730,12,1201.00,258.00,18.00,46.00,1.00,0,1.00
1730,13,994.00,164.00,23.00,33.00,1.00,0,1.00
1730,14,721.00,225.00,26.00,35.00,1.00,0,1.00
1730,15,482.00,158.00,13.00,34.00,1.00,1,1.00
1730,16,631.00,221.00,19.00,38.00,1.00,2,1.00
1730,17,483.00,122.00,12.00,25.00,1.00,1,1.00
1730,18,956.00,173.00,18.00,31.00,1.00,1,1.00
1730,19,841.00,171.00,18.00,30.00,1.00,0,1.00
1730,20,504.00,105.00,9.00,25.00,1.00,0,1.00
1730,21,609.00,247.00,26.00,33.00,1.00,1,1.00
1730,22,473.00,92.00,12.00,25.00,1.00,2,1.00
1730,23,1136.00,256.00,9.00,7.00,1.00,3,1.00
1730,24,317.00,280.00,16.00,44.00,1.00,1,1.00
1730,25,68.00,574.00,27.00,73.00,1.00,0,1.00
1730,26,594.00,155.00,13.00,32.00,1.00,0,1.00
1731,4,407.00,203.00,18.00,34.00,1.00,1,1.00
1731,5,832.00,107.00,12.00,26.00,1.00,0,1.00
1731,6,374.00,193.00,19.00,41.00,1.00,0,1.00
1731,7,685.00,455.00,37.00,57.00,1.00,0,1.00
1731,8,619.00,196.00,22.00,32.00,1.00,1,1.00
1731,9,748.00,142.00,13.00,31.00,1.00,1,1.00
1731,10,973.00,243.00,35.00,35.40,1.00,1,1.00
1731,11,181.00,416.00,23.00,54.00,1.00,1,1.00
1731,12,1200.00,258.00,18.00,45.00,1.00,0,1.00
1731,13,992.00,164.00,24.00,32.00,1.00,0,1.00
1731,14,725.00,225.00,21.00,35.00,1.00,0,1.00
1731,15,480.00,159.00,13.00,33.00,1.00,1,1.00
1731,16,631.00,221.00,18.00,39.00,1.00,2,1.00
1731,17,482.00,122.00,12.00,25.00,1.00,1,1.00
1731,18,954.00,172.00,18.00,33.00,1.00,1,1.00
1731,19,840.00,171.00,19.00,31.00,1.00,0,1.00
1731,20,503.00,105.00,9.00,24.00,1.00,0,1.00
1731,21,609.00,247.00,29.00,33.00,1.00,1,1.00
1731,22,471.00,91.00,12.00,25.00,1.00,2,1.00
1731,23,1139.00,258.00,9.00,7.00,1.00,3,1.00
1731,24,315.00,281.00,17.00,44.00,1.00,1,1.00
1731,25,68.00,574.00,27.00,72.00,1.00,0,1.00
1731,26,592.00,154.00,15.00,33.00,1.00,0,1.00
1732,4,406.00,203.00,17.00,33.00,1.00,1,1.00
1732,5,831.00,107.00,12.00,25.00,1.00,0,1.00
1732,6,373.00,193.00,19.00,40.00,1.00,0,1.00
1732,7,690.00,456.00,34.00,56.00,1.00,0,1.00
1732,8,619.00,196.00,22.00,32.00,1.00,1,1.00
1732,9,747.00,142.00,12.00,31.00,1.00,1,1.00
1732,10,975.00,243.00,35.00,35.00,1.00,1,1.00
1732,11,180.00,416.00,22.00,54.00,1.00,1,1.00
1732,12,1198.00,258.00,19.00,45.00,1.00,0,1.00
1732,13,990.00,163.00,25.00,33.00,1.00,0,1.00
1732,14,728.00,225.00,18.00,34.00,1.00,0,1.00
1732,15,478.00,159.00,13.00,33.00,1.00,1,1.00
1732,16,631.00,222.00,18.00,37.00,1.00,2,1.00
1732,17,481.00,121.00,11.00,26.00,1.00,1,1.00
1732,18,953.00,172.00,17.00,34.00,1.00,1,1.00
1732,19,840.00,171.00,19.00,31.00,1.00,0,1.00
1732,20,501.00,105.00,11.00,24.00,1.00,0,1.00
1732,21,610.00,247.00,29.00,34.00,1.00,1,1.00
1732,22,469.00,91.00,13.00,25.00,1.00,2,1.00
1732,23,1142.00,259.00,9.00,8.00,1.00,3,1.00
1732,24,314.00,281.00,17.00,43.00,1.00,1,1.00
1732,25,67.00,574.00,28.00,72.00,1.00,0,1.00
1732,26,591.00,154.00,16.00,32.00,1.00,0,1.00
1733,4,405.00,202.00,18.00,34.00,1.00,1,1.00
1733,5,829.00,106.00,13.00,26.00,1.00,0,1.00
1733,6,371.00,193.00,20.00,40.00,1.00,0,1.00
1733,7,695.00,456.00,33.00,55.00,1.00,0,1.00
1733,8,619.00,196.00,23.00,33.00,1.00,1,1.00
1733,9,745.00,142.00,13.00,30.00,1.00,1,1.00
1733,10,979.00,243.00,32.00,36.00,1.00,1,1.00
1733,11,178.00,415.00,22.00,55.00,1.00,1,1.00
1733,12,1194.00,258.00,22.00,44.00,1.00,0,1.00
1733,13,988.00,162.00,25.00,34.00,1.00,0,1.00
1733,14,730.00,224.00,15.00,34.00,1.00,0,1.00
1733,15,476.00,159.00,13.00,32.00,1.00,1,1.00
1733,16,632.00,222.00,18.00,36.00,1.00,2,1.00
1733,17,480.00,121.00,11.00,26.00,1.00,1,1.00
1733,18,951.00,172.00,17.00,34.00,1.00,1,1.00
1733,19,841.00,171.00,18.00,32.00,1.00,0,1.00
1733,20,499.00,104.00,11.00,25.00,1.00,0,1.00
1733,21,612.00,247.00,26.00,34.00,1.00,1,1.00
1733,22,467.00,91.00,13.00,25.00,1.00,2,1.00
1733,23,1144.00,261.00,9.00,8.00,1.00,3,1.00
1733,24,312.00,282.00,17.00,42.00,1.00,1,1.00
1733,25,66.00,574.00,28.00,71.00,1.00,0,1.00
1733,26,590.00,154.00,16.00,32.00,1.00,0,1.00
1734,4,403.00,202.00,19.00,35.00,1.00,1,1.00
1734,5,828.00,106.00,13.00,25.00,1.00,0,1.00
1734,6,370.00,193.00,19.00,40.00,1.00,0,1.00
1734,7,698.00,457.00,33.00,54.00,1.00,0,1.00
1734,8,622.00,197.00,20.00,32.00,1.00,1,1.00
1734,9,744.00,142.00,12.00,30.00,1.00,1,1.00
1734,10,985.00,244.00,28.00,35.90,1.00,1,1.00
1734,11,176.00,416.00,22.00,54.00,1.00,1,1.00
1734,12,1191.00,257.00,25.00,45.00,1.00,0,1.00
1734,13,987.00,161.00,25.00,34.00,1.00,0,1.00
1734,14,728.00,223.00,16.00,34.00,1.00,0,1.00
1734,15,474.00,158.00,13.00,33.00,1.00,1,1.00
1734,16,632.00,222.00,17.00,35.00,1.00,2,1.00
1734,17,479.00,121.00,10.00,26.00,1.00,1,1.00
1734,18,949.00,172.00,17.00,34.00,1.00,1,1.00
1734,19,842.00,171.00,17.00,32.00,1.00,0,1.00
1734,20,497.00,105.00,12.00,23.00,1.00,0,1.00
1734,21,616.00,248.00,21.00,32.00,1.00,1,1.00
1734,22,466.00,91.00,12.00,25.00,1.00,2,1.00
1734,23,1147.00,263.00,8.00,7.00,1.00,3,1.00
1734,24,310.00,282.00,19.00,42.00,1.00,1,1.00
1734,25,65.00,574.00,30.00,72.00,1.00,0,1.00
1734,26,589.00,154.00,16.00,32.00,1.00,0,1.00
1735,4,401.00,202.00,19.00,35.00,1.00,1,1.00
1735,5,827.00,105.00,13.00,26.00,1.00,0,1.00
1735,6,368.00,193.00,19.00,40.00,1.00,0,1.00
1735,7,699.00,457.00,34.00,52.00,1.00,0,1.00
1735,8,624.00,197.00,17.00,32.00,1.00,1,1.00
1735,9,742.00,141.00,12.00,30.00,1.00,1,1.00
1735,10,990.80,244.00,24.20,34.00,1.00,1,1.00
1735,11,174.00,416.00,22.00,56.00,1.00,1,1.00
1735,12,1187.00,257.00,28.00,45.00,1.00,0,1.00
1735,13,986.00,161.00,23.00,33.00,1.00,0,1.00
1735,14,727.00,222.00,20.00,35.00,1.00,0,1.00
1735,15,472.00,158.00,13.00,32.00,1.00,1,1.00
1735,16,631.00,222.00,16.00,34.00,1.00,2,1.00
1735,17,477.00,120.00,11.00,27.00,1.00,1,1.00
1735,18,947.00,172.00,18.00,34.00,1.00,1,1.00
1735,19,842.00,171.00,17.00,31.00,1.00,0,1.00
1735,20,495.00,104.00,12.00,24.00,1.00,0,1.00
1735,21,620.00,249.00,17.00,31.00,1.00,1,1.00
1735,22,464.00,91.00,11.00,24.00,1.00,2,1.00
1735,23,1149.00,264.00,8.00,7.00,1.00,3,1.00
1735,24,307.00,282.00,19.00,41.00,1.00,1,1.00
1735,25,64.00,574.00,30.00,73.00,1.00,0,1.00
1735,26,589.00,154.00,14.00,31.00,1.00,0,1.00
1736,4,399.00,201.00,19.00,37.00,1.00,1,1.00
1736,5,825.00,106.00,13.00,25.00,1.00,0,1.00
1736,6,366.00,193.00,19.00,40.00,1.00,0,1.00
1736,7,699.00,457.00,37.00,57.00,1.00,0,1.00
1736,8,625.00,196.00,16.00,33.00,1.00,1,1.00
1736,9,740.00,141.00,12.00,29.00,1.00,1,1.00
1736,10,993.00,243.00,26.40,35.20,1.00,1,1.00
1736,11,172.00,417.00,22.00,57.00,1.00,1,1.00
1736,12,1183.00,256.00,29.00,47.00,1.00,0,1.00
1736,13,985.00,161.00,22.00,33.00,1.00,0,1.00
1736,14,725.00,222.00,25.00,35.00,1.00,0,1.00
1736,15,470.00,157.00,13.00,33.00,1.00,1,1.00
1736,16,630.00,221.00,17.00,36.00,1.00,2,1.00
1736,17,476.00,120.00,10.00,27.00,1.00,1,1.00
1736,18,946.00,172.00,17.00,35.00,1.00,1,1.00
1736,19,841.00,171.00,16.00,31.00,1.00,0,1.00
1736,20,493.00,104.00,12.00,24.00,1.00,0,1.00
1736,21,621.00,249.00,16.00,30.00,1.00,1,1.00
1736,22,461.00,90.00,12.00,25.00,1.00,2,1.00
1736,23,1150.00,264.00,9.00,8.00,1.00,3,1.00
1736,24,305.00,282.00,17.00,40.00,1.00,1,1.00
1736,25,63.00,575.00,31.00,72.00,1.00,0,1.00
1736,26,589.00,154.00,13.00,31.00,1.00,0,1.00
1737,4,397.00,201.00,18.00,37.00,1.00,1,1.00
1737,5,824.00,105.00,13.00,25.00,1.00,0,1.00
1737,6,364.00,193.00,19.00,39.00,1.00,0,1.00
1737,7,699.00,457.00,38.00,59.00,1.00,0,1.00
1737,8,626.00,196.00,15.00,32.00,1.00,1,1.00
1737,9,738.00,140.00,12.00,31.00,1.00,1,1.00
1737,10,990.00,241.00,33.30,36.00,1.00,1,1.00
1737,11,170.00,418.00,22.00,56.00,1.00,1,1.00
1737,12,1180.00,256.00,30.00,47.00,1.00,0,1.00
1737,13,985.00,160.00,20.00,33.00,1.00,0,1.00
1737,14,724.00,221.00,27.00,36.00,1.00,0,1.00
1737,15,467.00,156.00,13.00,34.00,1.00,1,1.00
1737,16,629.00,221.00,16.00,35.00,1.00,2,1.00
1737,17,474.00,120.00,11.00,27.00,1.00,1,1.00
1737,18,944.00,172.00,17.00,34.00,1.00,1,1.00
1737,19,840.00,171.00,16.00,30.00,1.00,0,1.00
1737,20,491.00,103.00,12.00,25.00,1.00,0,1.00
1737,21,621.00,248.00,17.00,30.00,1.00,1,1.00
1737,22,458.00,90.00,12.00,25.00,1.00,2,1.00
1737,23,1152.00,265.00,8.00,8.00,1.00,3,1.00
1737,24,303.00,283.00,16.00,42.00,1.00,1,1.00
1737,25,62.00,575.00,30.00,73.00,1.00,0,1.00
1737,26,588.00,153.00,12.00,31.00,1.00,0,1.00
1738,4,395.00,202.00,17.00,38.00,1.00,1,1.00
1738,5,823.00,104.00,12.00,25.00,1.00,0,1.00
1738,6,363.00,193.00,18.00,39.00,1.00,0,1.00
1738,7,699.00,458.00,40.00,59.00,1.00,0,1.00
1738,8,624.00,195.00,16.00,31.00,1.00,1,1.00
1738,9,736.00,139.00,12.00,32.00,1.00,1,1.00
1738,10,989.00,240.00,35.00,35.00,1.00,1,1.00
1738,11,167.00,420.00,23.70,56.00,1.00,1,1.00
1738,12,1178.00,255.00,30.00,47.00,1.00,0,1.00
1738,13,985.00,160.00,18.00,32.00,1.00,0,1.00
1738,14,724.00,221.00,27.00,36.00,1.00,0,1.00
1738,15,465.00,155.00,13.00,36.00,1.00,1,1.00
1738,16,629.00,220.00,14.00,34.00,1.00,2,1.00
1738,17,473.00,120.00,10.00,25.00,1.00,1,1.00
1738,18,942.00,172.00,17.00,33.00,1.00,1,1.00
1738,19,839.00,170.00,17.00,30.00,1.00,0,1.00
1738,20,489.00,102.00,12.00,25.00,1.00,0,1.00
1738,21,620.00,247.00,19.00,34.00,1.00,1,1.00
1738,22,456.00,89.00,12.00,25.00,1.00,2,1.00
1738,23,1154.00,266.00,9.00,9.00,1.00,3,1.00
1738,24,300.00,283.00,17.00,44.00,1.00,1,1.00
1738,25,61.00,575.00,29.00,74.00,1.00,0,1.00
1738,26,588.00,153.00,10.00,30.00,1.00,0,1.00
1739,4,393.00,203.00,17.00,37.00,1.00,1,1.00
1739,5,822.00,104.00,10.00,24.00,1.00,0,1.00
1739,6,361.00,192.00,18.00,40.00,1.00,0,1.00
1739,7,700.00,459.00,39.00,59.00,1.00,0,1.00
1739,8,622.00,194.00,18.00,30.00,1.00,1,1.00
1739,9,735.00,139.00,11.00,32.00,1.00,1,1.00
1739,10,990.00,239.00,36.20,38.20,1.00,1,1.00
1739,11,164.00,422.00,26.00,56.00,1.00,1,1.00
1739,12,1177.00,254.00,29.00,46.00,1.00,0,1.00
1739,13,983.00,159.00,19.00,32.00,1.00,0,1.00
1739,14,725.00,221.00,24.00,36.00,1.00,0,1.00
1739,15,462.00,155.00,14.00,36.00,1.00,1,1.00
1739,16,627.00,220.00,15.00,32.00,1.00,2,1.00
1739,17,471.00,120.00,10.00,26.00,1.00,1,1.00
1739,18,939.00,172.00,18.00,32.00,1.00,1,1.00
1739,19,837.00,170.00,18.00,32.00,1.00,0,1.00
1739,20,486.00,102.00,13.00,25.00,1.00,0,1.00
1739,21,619.00,247.00,21.00,34.00,1.00,1,1.00
1739,22,454.00,89.00,11.00,25.00,1.00,2,1.00
1739,23,1155.00,267.00,9.00,9.00,1.00,3,1.00
1739,24,297.00,284.00,17.00,46.00,1.00,1,1.00
1739,25,60.00,576.00,28.00,73.00,1.00,0,1.00
1739,26,586.00,152.00,11.00,31.00,1.00,0,1.00
1740,4,391.00,203.00,17.00,36.00,1.00,1,1.00
1740,5,820.00,103.00,11.00,25.00,1.00,0,1.00
1740,6,360.00,192.00,17.00,39.00,1.00,0,1.00
1740,7,703.00,460.00,37.00,59.00,1.00,0,1.00
1740,8,621.00,194.00,19.00,30.00,1.00,1,1.00
1740,9,733.00,139.00,11.00,32.00,1.00,1,1.00
1740,10,991.00,239.00,36.00,38.00,1.00,1,1.00
1740,11,161.00,423.00,28.00,59.00,1.00,1,1.00
1740,12,1178.00,253.00,26.00,46.00,1.00,0,1.00
1740,13,980.00,158.00,20.00,32.00,1.00,0,1.00
1740,14,726.00,221.00,21.00,35.00,1.00,0,1.00
1740,15,460.00,155.00,14.00,36.00,1.00,1,1.00
1740,16,626.00,221.00,15.00,30.00,1.00,2,1.00
1740,17,470.00,119.00,10.00,27.00,1.00,1,1.00
1740,18,935.00,171.00,19.00,32.00,1.00,1,1.00
1740,19,836.00,170.00,19.00,32.00,1.00,0,1.00
1740,20,485.00,102.00,12.00,24.00,1.00,0,1.00
1740,21,619.00,248.00,23.00,34.00,1.00,1,1.00
1740,22,451.00,89.00,12.00,25.00,1.00,2,1.00
1740,23,1156.00,269.00,9.00,9.00,1.00,3,1.00
1740,24,294.00,285.00,18.00,47.00,1.00,1,1.00
1740,25,58.00,576.00,28.00,72.00,1.00,0,1.00
1740,26,584.00,152.00,12.00,30.00,1.00,0,1.00
1741,4,388.00,203.00,17.00,36.00,1.00,1,1.00
1741,5,818.00,103.00,11.00,24.00,1.00,0,1.00
1741,6,359.00,192.00,16.00,39.00,1.00,0,1.00
1741,7,710.00,462.00,37.00,56.00,1.00,0,1.00
1741,8,620.00,194.00,20.00,30.00,1.00,1,1.00
1741,9,731.00,139.00,12.00,32.00,1.00,1,1.00
1741,10,997.00,239.00,31.00,39.00,1.00,1,1.00
1741,11,158.00,424.00,30.00,59.00,1.00,1,1.00
1741,12,1179.00,251.00,24.00,47.00,1.00,0,1.00
1741,13,977.00,157.00,22.00,32.00,1.00,0,1.00
1741,14,729.00,221.00,18.00,34.00,1.00,0,1.00
1741,15,458.00,155.00,13.00,36.00,1.00,1,1.00
1741,16,625.00,221.00,15.00,29.00,1.00,2,1.00
1741,17,468.00,119.00,10.00,26.00,1.00,1,1.00
1741,18,933.00,171.00,19.00,31.00,1.00,1,1.00
1741,19,836.00,169.00,18.00,33.00,1.00,0,1.00
1741,20,484.00,102.00,12.00,24.00,1.00,0,1.00
1741,21,621.00,248.00,20.00,35.00,1.00,1,1.00
1741,22,449.00,89.00,11.00,25.00,1.00,2,1.00
1741,23,1158.00,271.00,8.00,8.00,1.00,3,1.00
1741,24,291.00,286.00,18.00,46.00,1.00,1,1.00
1741,25,58.00,576.00,27.00,72.00,1.00,0,1.00
1741,26,582.00,151.00,13.00,31.00,1.00,0,1.00
1742,4,386.00,203.00,17.00,35.00,1.00,1,1.00
1742,5,815.00,102.00,14.00,24.00,1.00,0,1.00
1742,6,357.00,191.00,16.00,39.00,1.00,0,1.00
1742,7,718.00,462.00,29.00,55.00,1.00,0,1.00
1742,8,621.00,194.00,19.00,31.00,1.00,1,1.00
1742,9,730.00,139.00,11.00,32.00,1.00,1,1.00
1742,10,1003.70,239.00,26.30,38.90,1.00,1,1.00
1742,11,155.00,425.00,31.00,60.00,1.00,1,1.00
1742,12,1180.00,250.00,21.00,46.00,1.00,0,1.00
1742,13,975.00,156.00,22.00,32.00,1.00,0,1.00
1742,14,731.00,220.00,17.00,34.00,1.00,0,1.00
1742,15,455.00,155.00,14.00,35.00,1.00,1,1.00
1742,16,625.00,222.00,13.00,29.00,1.00,2,1.00
1742,17,467.00,119.00,9.00,25.00,1.00,1,1.00
1742,18,930.00,170.00,19.00,33.00,1.00,1,1.00
1742,19,834.00,170.00,19.00,32.00,1.00,0,1.00
1742,20,483.00,102.00,12.00,24.00,1.00,0,1.00
1742,21,623.00,249.00,16.00,33.00,1.00,1,1.00
1742,22,446.00,88.00,12.00,25.00,1.00,2,1.00
1742,23,1159.00,271.00,9.00,8.00,1.00,3,1.00
1742,24,288.00,287.00,19.00,45.00,1.00,1,1.00
1742,25,57.00,576.00,27.00,71.00,1.00,0,1.00
1742,26,580.00,150.00,15.00,31.00,1.00,0,1.00
1743,4,383.00,202.00,18.00,36.00,1.00,1,1.00
1743,5,813.00,100.00,14.00,25.00,1.00,0,1.00
1743,6,356.00,191.00,15.00,39.00,1.00,0,1.00
1743,7,718.00,462.00,31.00,54.00,1.00,0,1.00
1743,8,624.00,195.00,16.00,30.00,1.00,1,1.00
1743,9,728.00,140.00,11.00,31.00,1.00,1,1.00
1743,10,1010.00,240.00,22.00,37.70,1.00,1,1.00
1743,11,152.00,426.00,32.00,60.00,1.00,1,1.00
1743,12,1180.00,249.00,19.00,47.00,1.00,0,1.00
1743,13,973.00,155.00,23.00,32.00,1.00,0,1.00
1743,14,730.00,220.00,17.00,34.00,1.00,0,1.00
1743,15,453.00,156.00,13.00,34.00,1.00,1,1.00
1743,16,625.00,223.00,12.00,31.90,1.00,2,1.00
1743,17,465.00,118.00,10.00,26.00,1.00,1,1.00
1743,18,927.00,170.00,21.00,34.00,1.00,1,1.00
1743,19,835.00,170.00,17.00,32.00,1.00,0,1.00
1743,20,482.00,101.00,11.00,23.00,1.00,0,1.00
1743,21,625.00,249.00,15.00,32.00,1.00,1,1.00
1743,22,444.00,88.00,12.00,25.00,1.00,2,1.00
1743,23,1161.00,272.00,8.00,8.00,1.00,3,1.00
1743,24,286.00,287.00,18.00,44.00,1.00,1,1.00
1743,25,57.00,576.00,25.00,71.00,1.00,0,1.00
1743,26,578.00,150.00,17.00,31.00,1.00,0,1.00
1744,4,381.00,202.00,17.00,39.00,1.00,1,1.00
1744,5,811.00,100.00,14.00,24.00,1.00,0,1.00
1744,6,355.00,191.00,15.00,38.00,1.00,0,1.00
1744,7,718.00,462.00,35.00,54.00,1.00,0,1.00
1744,8,626.00,195.00,13.00,31.00,1.00,1,1.00
1744,9,726.00,140.00,10.00,30.00,1.00,1,1.00
1744,10,1008.00,239.00,29.00,37.00,1.00,1,1.00
1744,11,150.00,426.00,32.00,60.00,1.00,1,1.00
1744,12,1179.00,248.00,18.00,46.00,1.00,0,1.00
1744,13,972.00,155.00,23.00,32.00,1.00,0,1.00
1744,14,730.00,219.00,17.00,36.00,1.00,0,1.00
1744,15,451.00,156.00,14.00,33.00,1.00,1,1.00
1744,16,624.00,223.00,13.00,32.00,1.00,2,1.00
1744,17,462.00,118.00,11.00,27.00,1.00,1,1.00
1744,18,925.00,170.00,21.00,34.00,1.00,1,1.00
1744,19,838.00,170.00,14.00,32.00,1.00,0,1.00
1744,20,481.00,101.00,11.00,24.00,1.00,0,1.00
1744,21,626.00,249.00,14.00,32.00,1.00,1,1.00
1744,22,442.00,87.00,12.00,26.00,1.00,2,1.00
1744,23,1162.00,273.00,9.00,8.00,1.00,3,1.00
1744,24,284.00,288.00,18.00,43.00,1.00,1,1.00
1744,25,56.00,576.00,25.00,70.00,1.00,0,1.00
1744,26,576.00,150.00,19.00,30.00,1.00,0,1.00
1745,4,378.00,202.00,18.00,40.00,1.00,1,1.00
1745,5,810.00,99.00,14.00,25.00,1.00,0,1.00
1745,6,354.00,191.00,16.00,38.00,1.00,0,1.00
1745,7,718.00,461.00,38.00,58.00,1.00,0,1.00
1745,8,627.00,195.00,13.00,33.00,1.00,1,1.00
1745,9,725.00,139.00,10.00,31.00,1.00,1,1.00
1745,10,1007.00,238.00,33.20,37.00,1.00,1,1.00
1745,11,149.00,428.00,30.00,57.00,1.00,1,1.00
1745,12,1177.00,248.00,18.00,44.00,1.00,0,1.00
1745,13,972.00,154.00,22.00,32.00,1.00,0,1.00
1745,14,728.00,219.00,21.00,37.00,1.00,0,1.00
1745,15,450.00,156.00,13.00,33.00,1.00,1,1.00
1745,16,623.00,223.00,14.00,33.00,1.00,2,1.00
1745,17,460.00,118.00,12.00,27.00,1.00,1,1.00
1745,18,923.00,170.00,22.00,34.00,1.00,1,1.00
1745,19,839.00,170.00,13.00,31.00,1.00,0,1.00
1745,20,479.00,100.00,12.00,25.00,1.00,0,1.00
1745,21,626.00,248.00,14.00,32.00,1.00,1,1.00
1745,22,440.00,87.00,12.00,26.00,1.00,2,1.00
1745,23,1164.00,275.00,8.00,8.00,1.00,3,1.00
1745,24,283.00,288.00,17.00,43.00,1.00,1,1.00
1745,25,56.00,575.00,25.00,71.00,1.00,0,1.00
1745,26,575.00,150.00,18.00,30.00,1.00,0,1.00
1746,4,376.00,202.00,18.00,40.00,1.00,1,1.00
1746,5,808.00,98.00,15.00,25.00,1.00,0,1.00
1746,6,353.00,191.00,17.00,38.00,1.00,0,1.00
1746,7,719.00,461.00,40.00,59.00,1.00,0,1.00
1746,8,628.00,195.00,12.00,32.00,1.00,1,1.00
1746,9,723.00,139.00,11.00,30.00,1.00,1,1.00
1746,10,1008.00,237.00,35.60,38.00,1.00,1,1.00
1746,11,149.00,429.00,26.00,56.00,1.00,1,1.00
1746,12,1176.00,248.00,18.00,46.00,1.00,0,1.00
1746,13,973.00,154.00,20.00,32.00,1.00,0,1.00
1746,14,727.00,219.00,22.00,37.00,1.00,0,1.00
1746,15,448.00,155.00,14.00,33.00,1.00,1,1.00
1746,16,621.00,223.00,16.00,34.00,1.00,2,1.00
1746,17,458.00,118.00,13.00,28.00,1.00,1,1.00
1746,18,921.00,170.00,23.00,34.00,1.00,1,1.00
1746,19,837.00,170.00,14.00,30.00,1.00,0,1.00
1746,20,477.00,99.00,12.00,26.00,1.00,0,1.00
1746,21,626.00,248.00,15.00,32.00,1.00,1,1.00
1746,22,438.00,87.00,12.00,26.00,1.00,2,1.00
1746,23,1165.00,276.00,9.00,9.00,1.00,3,1.00
1746,24,282.00,288.00,16.00,42.00,1.00,1,1.00
1746,25,55.00,576.00,25.00,69.00,1.00,0,1.00
1746,26,575.00,150.00,16.00,30.00,1.00,0,1.00
1747,4,374.00,203.00,18.00,39.00,1.00,1,1.00
1747,5,807.00,98.00,15.00,25.00,1.00,0,1.00
1747,6,352.00,192.00,18.00,37.00,1.00,0,1.00
1747,7,720.00,461.00,42.00,60.00,1.00,0,1.00
1747,8,626.00,195.00,15.00,31.00,1.00,1,1.00
1747,9,721.00,139.00,12.00,30.00,1.00,1,1.00
1747,10,1009.00,237.00,37.00,40.20,1.00,1,1.00
1747,11,148.00,431.00,23.00,54.00,1.00,1,1.00
1747,12,1174.00,248.00,18.00,45.00,1.00,0,1.00
1747,13,974.00,154.00,18.00,32.00,1.00,0,1.00
1747,14,727.00,219.00,23.00,38.00,1.00,0,1.00
1747,15,446.00,156.00,14.00,32.00,1.00,1,1.00
1747,16,620.00,222.00,17.00,35.00,1.00,2,1.00
1747,17,458.00,118.00,12.00,28.00,1.00,1,1.00
1747,18,921.00,171.00,22.00,34.00,1.00,1,1.00
1747,19,835.00,170.00,16.00,31.00,1.00,0,1.00
1747,20,476.00,99.00,12.00,26.00,1.00,0,1.00
1747,21,625.00,248.00,20.00,37.00,1.00,1,1.00
1747,22,436.00,87.00,12.00,25.00,1.00,2,1.00
1747,23,1168.00,278.00,8.00,8.00,1.00,3,1.00
1747,24,280.00,288.00,16.00,44.00,1.00,1,1.00
1747,25,55.00,575.00,26.00,70.00,1.00,0,1.00
1747,26,576.00,150.00,14.00,30.00,1.00,0,1.00
1748,4,372.00,203.00,18.00,40.00,1.00,1,1.00
1748,5,806.00,98.00,15.00,25.00,1.00,0,1.00
1748,6,350.00,192.00,19.00,37.00,1.00,0,1.00
