1414,134,800.24,491.29,30.56,74.01,1.00,0,1.00
1414,135,795.26,459.49,31.57,67.90,1.00,2,1.00
1414,138,1248.08,425.26,24.74,74.24,1.00,1,1.00
1414,139,853.41,430.92,38.62,60.96,1.00,1,1.00
1414,140,894.03,397.72,29.14,58.61,1.00,1,1.00
1414,141,513.07,424.20,26.00,71.27,1.00,0,1.00
1414,143,924.78,399.15,27.74,56.43,1.00,0,1.00
1414,144,776.05,398.91,29.31,67.82,1.00,1,1.00
1414,145,1048.12,392.54,30.62,55.52,1.00,1,1.00
1414,146,1447.92,474.42,31.77,76.86,1.00,0,1.00
1414,147,925.23,408.82,32.46,68.40,1.00,0,1.00
1414,149,1372.22,409.81,31.12,67.03,1.00,0,1.00
1414,166,1200.58,361.38,24.78,55.98,1.00,0,1.00
1414,168,491.64,409.11,22.07,66.80,1.00,1,1.00
1414,169,731.69,406.66,23.71,73.02,1.00,0,1.00
1414,170,355.86,503.70,22.09,82.72,1.00,0,1.00
1415,127,1395.19,656.41,37.34,107.91,1.00,0,1.00
1415,129,360.67,665.52,31.35,96.62,1.00,1,1.00
1415,130,415.55,449.86,40.26,77.38,1.00,1,1.00
1415,131,867.83,493.49,30.69,75.87,1.00,1,1.00
1415,132,410.58,347.87,27.69,62.87,1.00,2,1.00
1415,134,799.67,491.28,30.36,74.35,1.00,0,1.00
1415,135,794.96,458.70,31.36,68.56,1.00,2,1.00
1415,138,1249.05,426.06,24.87,74.15,1.00,1,1.00
1415,139,857.02,430.69,39.27,61.42,1.00,1,1.00
1415,140,896.57,396.73,29.37,57.79,1.00,1,1.00
1415,141,507.52,424.56,26.71,71.61,1.00,0,1.00
1415,143,934.42,399.44,27.43,55.56,1.00,1,1.00
1415,144,779.73,399.06,29.08,67.68,1.00,1,1.00
1415,145,1051.03,391.34,31.55,55.69,1.00,1,1.00
1415,146,1450.46,474.15,32.10,77.20,1.00,0,1.00
1415,147,925.17,409.24,32.17,67.90,1.00,0,1.00
1415,149,1376.62,409.55,30.46,66.84,1.00,0,1.00
1415,166,1204.02,360.48,25.50,56.39,1.00,0,1.00
1415,168,487.73,408.76,22.16,67.41,1.00,1,1.00
1415,169,728.86,406.28,23.63,72.86,1.00,0,1.00
1415,170,354.86,501.57,23.02,85.65,1.00,0,1.00
1416,127,1397.48,658.21,37.84,108.59,1.00,0,1.00
1416,129,359.15,666.24,31.48,96.94,1.00,1,1.00
1416,130,412.94,449.67,40.44,77.62,1.00,1,1.00
1416,131,868.14,493.18,30.53,76.22,1.00,1,1.00
1416,132,408.72,346.87,27.60,63.37,1.00,2,1.00
1416,134,799.02,491.07,30.19,74.77,1.00,0,1.00
1416,135,794.52,458.42,31.65,70.35,1.00,2,1.00
1416,138,1250.19,426.79,24.84,73.78,1.00,1,1.00
1416,139,857.93,430.08,40.56,62.70,1.00,1,1.00
1416,140,898.39,395.63,29.06,56.23,1.00,1,1.00
1416,141,501.72,424.59,26.88,71.62,1.00,0,1.00
1416,143,940.76,397.15,27.99,56.47,1.00,0,1.00
1416,144,784.32,399.11,29.42,67.99,1.00,1,1.00
1416,145,1054.40,389.82,31.72,54.86,1.00,1,1.00
1416,146,1452.62,473.87,32.42,77.51,1.00,0,1.00
1416,147,924.35,409.03,32.00,67.61,1.00,0,1.00
1416,149,1381.33,408.45,30.57,67.52,1.00,0,1.00
1416,166,1206.65,359.04,26.36,57.41,1.00,0,1.00
1416,168,484.51,408.69,21.87,66.94,1.00,1,1.00
1416,169,724.32,406.02,23.74,73.13,1.00,0,1.00
1416,170,352.90,501.76,23.46,86.56,1.00,0,1.00
1417,127,1399.55,663.25,37.01,105.31,1.00,0,1.00
1417,129,357.76,667.22,31.45,96.82,1.00,1,1.00
1417,130,410.55,449.33,40.60,77.88,1.00,1,1.00
1417,131,868.50,492.94,30.39,76.53,1.00,1,1.00
1417,132,407.43,346.74,27.29,63.21,1.00,2,1.00
1417,134,798.41,491.08,29.98,75.01,1.00,0,1.00
1417,135,794.42,458.79,31.36,70.78,1.00,2,1.00
1417,138,1251.32,427.54,24.90,73.27,1.00,1,1.00
1417,139,860.49,429.65,41.20,62.11,1.00,1,1.00
1417,140,901.24,394.33,29.75,56.44,1.00,1,1.00
1417,141,496.11,424.69,26.79,71.50,1.00,0,1.00
1417,143,944.32,395.83,29.27,58.50,1.00,0,1.00
1417,144,787.15,398.75,30.46,69.18,1.00,1,1.00
1417,145,1057.60,387.95,32.01,54.71,1.00,1,1.00
1417,146,1454.99,473.75,32.70,77.80,1.00,0,1.00
1417,147,923.01,406.57,32.31,69.50,1.00,0,1.00
1417,149,1385.75,407.37,31.17,68.43,1.00,0,1.00
1417,166,1209.10,357.66,27.13,58.43,1.00,0,1.00
1417,168,481.23,408.99,21.48,66.26,1.00,1,1.00
1417,169,720.27,406.49,23.64,72.56,1.00,0,1.00
1417,170,348.68,501.84,24.02,87.94,1.00,0,1.00
1417,174,968.52,446.17,10.46,10.75,1.00,3,1.00
1418,127,1403.32,660.79,38.98,110.81,1.00,0,1.00
1418,129,356.69,668.26,31.25,97.15,1.00,1,1.00
1418,130,406.73,449.00,40.53,77.83,1.00,1,1.00
1418,131,869.06,492.58,30.46,77.06,1.00,1,1.00
1418,132,404.93,345.47,27.17,63.43,1.00,2,1.00
1418,134,797.83,490.95,29.79,75.23,1.00,0,1.00
1418,135,794.73,459.22,30.57,69.93,1.00,2,1.00
1418,138,1252.48,427.96,25.08,72.49,1.00,1,1.00
1418,139,864.84,427.52,43.55,63.83,1.00,1,1.00
1418,140,909.62,392.84,29.34,55.11,1.00,1,1.00
1418,141,487.53,423.85,27.30,71.99,1.00,0,1.00
1418,143,947.80,394.49,29.40,59.63,1.00,0,1.00
1418,144,789.68,397.89,31.81,69.99,1.00,1,1.00
1418,145,1064.54,384.07,32.89,56.17,1.00,1,1.00
1418,146,1460.39,473.76,32.68,77.84,1.00,0,1.00
1418,147,920.75,405.44,31.59,69.13,1.00,0,1.00
1418,149,1392.50,405.76,31.87,68.66,1.00,0,1.00
1418,166,1215.11,354.71,28.00,60.62,1.00,0,1.00
1418,168,475.96,408.36,19.94,61.71,1.00,1,1.00
1418,169,712.31,408.35,23.85,71.75,1.00,0,1.00
1418,170,344.11,502.43,24.50,90.03,1.00,0,1.00
1419,127,1406.84,660.90,39.57,112.43,1.00,0,1.00
1419,129,356.08,668.91,31.04,97.67,1.00,1,1.00
1419,130,403.83,448.74,40.52,77.98,1.00,1,1.00
1419,131,869.31,492.64,30.46,77.31,1.00,1,1.00
1419,132,403.00,344.91,27.08,63.45,1.00,2,1.00
1419,134,797.60,490.88,29.78,75.55,1.00,0,1.00
1419,135,794.88,459.79,30.22,69.89,1.00,2,1.00
1419,138,1252.86,428.14,25.46,72.10,1.00,1,1.00
1419,139,867.50,425.95,45.45,65.26,1.00,1,1.00
1419,140,917.40,392.88,27.85,52.86,1.00,1,1.00
1419,141,481.46,423.17,27.82,72.51,1.00,0,1.00
1419,143,950.60,394.36,29.03,59.48,1.00,0,1.00
1419,144,790.89,396.69,33.46,71.44,1.00,1,1.00
1419,145,1068.84,381.53,33.74,57.64,1.00,1,1.00
1419,146,1464.39,473.34,32.77,78.50,1.00,0,1.00
1419,147,919.72,405.00,30.75,68.54,1.00,0,1.00
1419,149,1399.18,404.34,32.81,69.44,1.00,0,1.00
1419,166,1219.80,352.58,28.58,62.41,1.00,0,1.00
1419,168,472.12,407.78,18.61,57.67,1.00,1,1.00
1419,169,707.55,409.04,24.33,71.28,1.00,0,1.00
1419,170,341.64,503.93,24.46,90.14,1.00,0,1.00
1419,176,979.53,443.66,11.38,12.39,1.00,3,1.00
1419,177,327.64,505.03,31.46,79.75,1.00,1,1.00
1419,178,330.31,503.46,33.32,84.87,1.00,0,1.00
1420,127,1410.30,662.62,39.31,111.87,1.00,0,1.00
1420,129,355.51,669.65,30.98,98.15,1.00,1,1.00
1420,130,401.13,448.49,40.52,78.23,1.00,1,1.00
1420,131,869.49,492.64,30.47,77.30,1.00,1,1.00
1420,132,401.61,344.37,27.14,63.63,1.00,2,1.00
1420,134,797.48,490.67,29.84,75.84,1.00,0,1.00
1420,135,794.63,458.95,30.72,71.93,1.00,2,1.00
1420,138,1252.78,427.99,26.06,72.08,1.00,1,1.00
1420,139,870.42,425.44,45.73,65.12,1.00,1,1.00
1420,140,924.29,393.84,28.41,55.40,1.00,1,1.00
1420,141,475.80,423.00,28.44,72.38,1.00,0,1.00
1420,143,953.20,394.15,29.20,59.80,1.00,0,1.00
1420,144,792.34,395.72,34.68,72.04,1.00,1,1.00
1420,145,1072.87,379.31,33.71,57.41,1.00,1,1.00
1420,146,1468.44,473.53,32.78,79.45,1.00,0,1.00
1420,147,918.27,404.29,30.28,68.73,1.00,0,1.00
1420,149,1405.82,403.60,33.01,69.43,1.00,0,1.00
1420,166,1224.07,351.24,28.52,63.08,1.00,0,1.00
1420,168,468.26,406.73,18.90,58.48,1.00,1,1.00
1420,169,703.26,409.50,25.10,70.67,1.00,0,1.00
1420,170,339.56,504.89,24.70,90.63,1.00,0,1.00
1420,176,983.01,443.62,11.65,12.69,1.00,3,1.00
1420,177,323.87,504.13,30.92,78.22,1.00,1,1.00
1421,127,1413.52,661.54,39.75,113.75,1.00,0,1.00
1421,129,354.93,670.37,30.99,98.39,1.00,1,1.00
1421,130,398.77,448.29,40.57,78.54,1.00,1,1.00
1421,131,869.78,492.37,30.68,77.49,1.00,1,1.00
1421,132,400.74,343.00,27.72,64.65,1.00,2,1.00
1421,134,797.39,490.40,29.93,76.06,1.00,0,1.00
1421,135,794.79,458.36,31.46,74.41,1.00,2,1.00
1421,138,1252.69,427.88,26.72,72.27,1.00,1,1.00
1421,139,874.19,425.70,45.13,64.33,1.00,1,1.00
1421,140,930.57,393.32,28.94,57.75,1.00,1,1.00
1421,141,469.90,423.25,29.23,72.42,1.00,0,1.00
1421,143,956.23,394.12,29.84,59.86,1.00,0,1.00
1421,144,793.85,395.46,35.63,72.37,1.00,1,1.00
1421,145,1075.63,377.71,35.53,60.59,1.00,1,1.00
1421,146,1471.96,473.39,32.67,80.12,1.00,0,1.00
1421,147,918.23,405.21,29.63,67.33,1.00,0,1.00
1421,149,1413.36,403.08,32.43,69.19,1.00,0,1.00
1421,166,1227.73,350.53,28.03,63.03,1.00,0,1.00
1421,168,464.56,405.58,19.98,61.79,1.00,1,1.00
1421,169,700.13,409.85,26.28,70.73,1.00,0,1.00
1421,170,338.16,509.17,24.05,87.76,1.00,0,1.00
1421,176,987.39,443.36,11.59,12.65,1.00,3,1.00
1421,177,318.58,504.45,30.60,77.45,1.00,1,1.00
1422,127,1417.28,664.07,39.05,112.17,1.00,0,1.00
1422,129,353.98,671.43,31.19,98.43,1.00,1,1.00
1422,130,396.47,447.89,40.60,78.93,1.00,1,1.00
1422,131,870.14,492.52,30.79,77.33,1.00,1,1.00
1422,132,400.27,342.07,28.28,65.05,1.00,2,1.00
1422,134,796.93,490.08,30.07,76.36,1.00,0,1.00
1422,135,795.14,458.25,31.48,75.01,1.00,2,1.00
1422,138,1252.60,427.27,27.29,72.85,1.00,1,1.00
1422,139,879.99,426.36,43.20,62.53,1.00,1,1.00
1422,140,935.92,392.85,27.67,55.40,1.00,1,1.00
1422,141,463.48,423.56,30.02,72.88,1.00,0,1.00
1422,143,958.81,393.80,30.69,59.76,1.00,0,1.00
1422,144,795.34,395.49,36.34,72.73,1.00,1,1.00
1422,145,1079.24,376.11,36.02,61.82,1.00,1,1.00
1422,146,1475.08,473.86,32.48,80.37,1.00,0,1.00
1422,147,916.53,406.02,28.78,65.83,1.00,0,1.00
1422,149,1420.92,402.80,31.91,68.99,1.00,0,1.00
1422,166,1231.06,350.08,27.44,62.74,1.00,0,1.00
1422,168,460.43,405.22,20.42,63.04,1.00,1,1.00
1422,169,698.03,409.65,27.42,70.95,1.00,0,1.00
1422,170,336.44,512.19,23.60,85.50,1.00,0,1.00
1422,176,990.79,442.46,12.56,13.74,1.00,3,1.00
1422,177,315.11,503.99,30.77,77.91,1.00,1,1.00
1422,179,859.94,345.51,36.21,35.27,1.00,2,1.00
1422,180,432.66,345.65,31.09,40.24,1.00,2,1.00
1423,127,1423.05,662.98,39.38,114.44,1.00,0,1.00
1423,129,352.65,674.12,31.43,96.84,1.00,1,1.00
1423,130,393.16,447.38,40.65,79.11,1.00,1,1.00
1423,131,870.95,493.16,30.64,75.61,1.00,1,1.00
1423,132,399.14,340.37,29.53,66.05,1.00,2,1.00
1423,134,796.18,490.06,30.02,76.26,1.00,0,1.00
1423,135,796.12,456.95,31.99,76.92,1.00,2,1.00
1423,138,1253.07,426.32,27.38,73.62,1.00,1,1.00
1423,139,890.14,428.59,40.60,59.08,1.00,1,1.00
1423,140,941.84,390.38,29.35,58.67,1.00,1,1.00
1423,141,456.46,425.34,29.59,71.41,1.00,0,1.00
1423,143,965.34,391.84,33.51,61.58,1.00,0,1.00
1423,144,801.65,395.14,35.26,71.57,1.00,1,1.00
1423,145,1088.18,374.15,34.85,60.77,1.00,1,1.00
1423,146,1479.24,474.51,32.89,81.81,1.00,0,1.00
1423,147,915.18,406.80,27.79,63.82,1.00,0,1.00
1423,149,1430.93,401.06,33.02,70.20,1.00,0,1.00
1423,166,1237.20,349.69,27.07,61.91,1.00,0,1.00
1423,168,453.96,404.19,21.87,66.74,1.00,1,1.00
1423,169,694.37,409.13,28.57,71.74,1.00,0,1.00
1423,170,333.60,514.10,23.51,84.05,1.00,0,1.00
1423,177,309.69,502.17,31.45,79.94,1.00,1,1.00
1423,180,430.65,345.31,31.06,40.30,1.00,2,1.00
1424,127,1427.58,663.72,39.62,116.39,1.00,0,1.00
1424,129,351.46,676.20,32.40,96.44,1.00,1,1.00
1424,130,390.90,446.95,40.81,79.41,1.00,1,1.00
1424,131,872.57,493.58,30.24,73.46,1.00,1,1.00
1424,132,397.68,339.33,30.60,66.61,1.00,2,1.00
1424,134,795.78,490.69,29.74,75.51,1.00,0,1.00
1424,135,797.67,455.86,31.74,77.33,1.00,2,1.00
1424,138,1253.76,425.43,27.29,74.31,1.00,1,1.00
1424,139,896.27,432.38,38.11,54.46,1.00,1,1.00
1424,140,947.66,388.68,28.14,54.87,1.00,1,1.00
1424,141,452.09,426.30,29.22,70.78,1.00,0,1.00
1424,143,972.49,390.67,35.23,61.55,1.00,0,1.00
1424,144,805.70,394.60,34.20,70.06,1.00,1,1.00
1424,145,1094.77,373.04,33.77,60.14,1.00,1,1.00
1424,146,1482.04,474.80,33.19,82.56,1.00,0,1.00
1424,147,913.62,406.96,28.00,64.63,1.00,0,1.00
1424,149,1436.90,399.73,34.48,71.34,1.00,0,1.00
1424,166,1241.99,349.45,27.13,61.31,1.00,0,1.00
1424,168,448.80,403.65,22.61,68.50,1.00,1,1.00
1424,169,691.29,408.32,29.35,72.51,1.00,0,1.00
1424,170,331.38,514.90,23.61,83.52,1.00,0,1.00
1424,177,305.10,501.11,31.33,80.40,1.00,1,1.00
1424,180,428.66,344.69,31.13,40.49,1.00,2,1.00
1424,181,574.23,347.20,30.29,36.25,1.00,2,1.00
1425,127,1431.40,666.14,39.27,116.47,1.00,0,1.00
1425,129,350.90,678.30,33.62,95.90,1.00,1,1.00
1425,130,388.79,446.58,40.98,79.64,1.00,1,1.00
1425,131,874.44,493.48,30.58,73.72,1.00,1,1.00
1425,132,396.24,338.58,31.55,67.04,1.00,2,1.00
1425,134,795.33,490.80,29.79,75.66,1.00,0,1.00
1425,135,799.06,456.16,30.96,76.33,1.00,2,1.00
1425,138,1254.58,424.52,27.11,75.00,1.00,1,1.00
1425,139,897.49,424.54,43.03,61.35,1.00,1,1.00
1425,140,951.11,387.71,30.85,59.34,1.00,1,1.00
1425,141,447.64,426.21,29.49,71.21,1.00,0,1.00
1425,143,977.88,389.55,37.05,62.54,1.00,0,1.00
1425,144,809.95,393.83,33.48,69.91,1.00,1,1.00
1425,145,1098.86,371.66,33.70,60.70,1.00,1,1.00
1425,146,1484.58,474.97,33.55,83.28,1.00,0,1.00
1425,147,913.37,406.42,29.38,68.50,1.00,0,1.00
1425,149,1442.38,398.78,35.40,71.13,1.00,0,1.00
1425,166,1246.45,349.61,27.24,60.23,1.00,0,1.00
1425,168,444.09,403.39,23.04,69.08,1.00,1,1.00
1425,169,687.45,407.37,29.45,72.91,1.00,0,1.00
1425,170,329.21,514.93,23.91,83.71,1.00,0,1.00
1425,177,301.45,500.18,31.55,81.82,1.00,1,1.00
1425,180,426.93,343.57,31.27,40.86,1.00,2,1.00
1425,181,572.53,346.65,30.25,36.16,1.00,2,1.00
1426,127,1434.99,671.11,38.31,114.24,1.00,0,1.00
1426,129,350.95,681.12,35.31,94.88,1.00,1,1.00
1426,130,386.87,446.51,41.09,79.79,1.00,1,1.00
1426,131,876.87,493.68,30.57,73.75,1.00,1,1.00
1426,132,394.47,337.55,32.52,67.97,1.00,2,1.00
1426,134,794.60,491.02,29.79,75.68,1.00,0,1.00
1426,135,801.11,455.74,30.41,76.14,1.00,2,1.00
1426,138,1255.14,424.30,26.95,75.75,1.00,1,1.00
1426,139,900.91,421.32,45.77,64.62,1.00,1,1.00
1426,140,958.11,387.78,32.33,61.06,1.00,1,1.00
1426,141,443.18,426.84,29.61,70.80,1.00,0,1.00
1426,143,984.33,388.74,37.82,64.08,1.00,0,1.00
1426,144,813.61,392.54,33.75,72.16,1.00,1,1.00
1426,145,1101.73,370.97,33.69,60.72,1.00,1,1.00
1426,146,1487.16,475.49,33.68,83.17,1.00,0,1.00
1426,147,909.17,405.43,28.06,63.44,1.00,0,1.00
1426,149,1448.27,398.24,36.22,71.21,1.00,0,1.00
1426,166,1250.41,349.67,27.80,59.66,1.00,0,1.00
1426,168,441.05,403.74,23.72,69.71,1.00,1,1.00
1426,169,684.37,406.50,29.47,74.01,1.00,0,1.00
1426,170,327.08,514.37,24.41,85.19,1.00,0,1.00
1426,177,297.58,500.24,31.65,82.97,1.00,1,1.00
1426,181,571.37,346.55,29.88,35.66,1.00,2,1.00
1426,185,907.31,432.34,26.84,53.20,1.00,1,1.00
1427,127,1437.68,670.60,39.30,117.86,1.00,0,1.00
1427,129,349.75,683.07,37.25,94.50,1.00,1,1.00
1427,130,385.02,446.19,41.24,80.13,1.00,1,1.00
1427,131,878.65,493.03,30.84,74.66,1.00,1,1.00
1427,132,392.89,337.01,33.00,68.11,1.00,2,1.00
1427,134,794.04,490.89,29.91,76.01,1.00,0,1.00
1427,135,802.22,454.59,29.93,75.87,1.00,2,1.00
1427,138,1255.84,424.60,26.82,76.43,1.00,1,1.00
1427,139,909.91,418.88,46.01,66.09,1.00,1,1.00
1427,140,964.76,388.50,33.24,61.48,1.00,1,1.00
1427,141,437.89,425.85,30.69,72.76,1.00,0,1.00
1427,143,989.79,387.88,38.10,64.73,1.00,0,1.00
1427,144,816.17,391.44,33.44,73.05,1.00,1,1.00
1427,145,1104.11,369.89,34.00,60.64,1.00,1,1.00
1427,146,1489.90,475.95,33.74,82.90,1.00,0,1.00
1427,147,906.72,404.09,28.77,64.27,1.00,0,1.00
1427,149,1454.89,397.82,36.41,71.06,1.00,0,1.00
1427,166,1253.29,349.67,28.53,59.07,1.00,0,1.00
1427,168,438.51,403.49,24.10,69.52,1.00,1,1.00
1427,169,681.67,405.95,29.20,74.48,1.00,0,1.00
1427,170,324.63,513.24,24.78,86.69,1.00,0,1.00
1427,177,293.27,500.47,31.55,83.77,1.00,1,1.00
1427,179,861.55,339.93,36.95,36.31,1.00,2,1.00
1427,180,424.40,343.00,30.71,40.34,1.00,2,1.00
1428,127,1442.16,674.63,39.29,117.26,1.00,0,1.00
1428,129,346.92,685.99,39.30,94.00,1.00,1,1.00
1428,130,381.74,445.99,41.25,80.20,1.00,1,1.00
1428,131,880.49,492.36,31.23,75.14,1.00,1,1.00
1428,132,390.99,336.40,32.95,67.59,1.00,2,1.00
1428,134,794.04,491.30,29.53,75.77,1.00,0,1.00
1428,135,803.61,453.12,29.75,76.73,1.00,2,1.00
1428,138,1256.58,426.45,26.56,76.13,1.00,1,1.00
1428,139,922.69,417.28,45.84,66.57,1.00,1,1.00
1428,140,973.23,391.02,34.19,60.57,1.00,1,1.00
1428,141,428.99,424.95,32.25,75.51,1.00,0,1.00
1428,143,1003.76,387.55,37.68,64.20,1.00,0,1.00
1428,144,818.98,389.95,34.17,75.00,1.00,1,1.00
1428,145,1109.91,366.87,34.90,61.08,1.00,1,1.00
1428,146,1495.39,476.44,33.74,82.77,1.00,0,1.00
1428,147,907.38,401.53,31.17,71.01,1.00,0,1.00
1428,149,1466.83,397.44,35.49,70.54,1.00,0,1.00
1428,166,1256.10,348.63,29.70,59.36,1.00,0,1.00
1428,168,433.00,402.50,25.11,70.85,1.00,1,1.00
1428,169,676.88,405.34,28.89,74.19,1.00,0,1.00
1428,170,320.89,511.94,24.86,87.40,1.00,0,1.00
1428,177,286.19,502.29,32.03,85.79,1.00,1,1.00
1428,180,420.86,341.26,30.71,40.55,1.00,2,1.00
1429,127,1445.43,677.39,39.54,117.01,1.00,0,1.00
1429,129,344.10,688.13,41.10,93.69,1.00,1,1.00
1429,130,379.10,445.89,41.19,80.17,1.00,1,1.00
1429,131,881.39,492.37,31.62,75.09,1.00,1,1.00
1429,132,388.98,336.11,32.82,67.18,1.00,2,1.00
1429,134,793.48,490.91,29.39,76.27,1.00,0,1.00
1429,135,804.28,452.16,29.72,77.69,1.00,2,1.00
1429,138,1256.99,427.99,26.52,76.13,1.00,1,1.00
1429,139,930.29,416.94,45.00,66.51,1.00,1,1.00
1429,140,982.76,391.97,34.41,60.91,1.00,1,1.00
1429,141,422.62,426.05,32.50,75.06,1.00,0,1.00
1429,143,1012.49,387.12,38.36,64.32,1.00,0,1.00
1429,144,821.88,389.54,34.47,75.45,1.00,1,1.00
1429,145,1114.17,364.37,35.82,61.54,1.00,1,1.00
1429,146,1499.78,476.71,33.69,82.76,1.00,0,1.00
1429,147,908.50,399.69,31.14,72.34,1.00,0,1.00
1429,149,1474.96,397.14,34.25,69.94,1.00,0,1.00
1429,166,1258.08,348.08,30.64,59.34,1.00,0,1.00
1429,168,429.47,401.70,25.32,70.64,1.00,1,1.00
1429,169,673.04,404.88,28.86,74.35,1.00,0,1.00
1429,170,318.23,511.40,25.04,88.30,1.00,0,1.00
1429,177,280.52,504.26,31.91,85.88,1.00,1,1.00
1429,180,417.43,340.32,31.48,41.86,1.00,2,1.00
1430,127,1448.29,679.40,40.00,117.60,1.00,0,1.00
1430,129,341.81,689.60,42.89,93.96,1.00,1,1.00
1430,130,376.61,445.58,41.30,80.60,1.00,1,1.00
1430,131,881.87,492.63,32.23,75.13,1.00,1,1.00
1430,132,386.95,335.24,32.97,67.63,1.00,2,1.00
1430,134,792.76,489.97,29.52,77.51,1.00,0,1.00
1430,135,804.77,451.50,29.59,78.37,1.00,2,1.00
1430,138,1257.45,429.74,26.35,75.42,1.00,1,1.00
1430,139,937.94,416.87,43.85,66.82,1.00,1,1.00
1430,140,987.84,391.70,35.46,62.05,1.00,1,1.00
1430,141,417.91,426.03,32.84,75.20,1.00,0,1.00
1430,143,1017.87,386.09,39.72,65.39,1.00,0,1.00
1430,144,823.75,389.39,35.06,75.95,1.00,1,1.00
1430,145,1118.40,362.14,36.85,62.38,1.00,1,1.00
1430,146,1503.71,475.99,33.93,83.65,1.00,0,1.00
1430,147,908.75,398.78,30.67,72.27,1.00,0,1.00
1430,149,1481.18,395.84,33.77,70.75,1.00,0,1.00
1430,166,1259.95,347.39,31.42,59.51,1.00,0,1.00
1430,168,426.28,400.83,24.89,68.91,1.00,1,1.00
1430,169,669.35,404.64,29.03,74.61,1.00,0,1.00
1430,170,315.72,511.64,25.20,89.09,1.00,0,1.00
1430,177,275.65,506.19,31.67,84.93,1.00,1,1.00
1431,127,1451.28,680.47,40.40,117.99,1.00,0,1.00
1431,129,340.10,690.99,44.62,94.43,1.00,1,1.00
1431,130,373.97,445.48,41.13,80.61,1.00,1,1.00
1431,131,882.37,493.05,32.85,74.88,1.00,1,1.00
1431,132,385.39,334.06,33.13,68.11,1.00,2,1.00
1431,134,792.14,489.40,29.48,78.31,1.00,0,1.00
1431,135,805.79,450.65,29.68,78.98,1.00,2,1.00
1431,138,1258.12,430.71,26.62,75.93,1.00,1,1.00
1431,139,939.29,416.98,43.75,66.82,1.00,1,1.00
1431,140,991.91,390.35,36.33,63.44,1.00,1,1.00
1431,141,414.93,425.72,33.18,75.52,1.00,0,1.00
1431,143,1022.45,385.37,40.79,66.65,1.00,0,1.00
1431,144,826.00,389.68,35.32,76.54,1.00,1,1.00
1431,145,1122.79,360.82,37.51,63.06,1.00,1,1.00
1431,146,1507.54,474.96,34.13,84.68,1.00,0,1.00
1431,147,908.82,398.49,30.28,71.54,1.00,0,1.00
1431,149,1486.26,393.97,34.40,72.51,1.00,0,1.00
1431,166,1262.02,346.01,32.30,60.49,1.00,0,1.00
1431,168,423.11,400.23,24.45,67.31,1.00,1,1.00
1431,169,666.35,404.28,29.19,74.85,1.00,0,1.00
1431,170,313.51,512.03,25.50,90.06,1.00,0,1.00
1431,177,270.89,507.77,31.85,84.77,1.00,1,1.00
1432,127,1455.29,684.99,39.58,114.62,1.00,0,1.00
1432,129,339.54,693.01,45.80,93.74,1.00,1,1.00
1432,130,371.27,445.42,40.84,80.60,1.00,1,1.00
1432,131,883.30,493.64,33.54,74.54,1.00,1,1.00
1432,132,384.01,333.22,33.22,68.53,1.00,2,1.00
1432,134,791.42,488.74,29.51,79.23,1.00,0,1.00
1432,135,806.64,449.93,29.88,79.61,1.00,2,1.00
1432,138,1259.20,431.20,26.97,76.70,1.00,1,1.00
1432,139,943.78,417.10,42.84,65.83,1.00,1,1.00
1432,140,997.86,389.28,36.25,62.02,1.00,1,1.00
1432,141,412.05,425.76,33.05,75.11,1.00,0,1.00
1432,143,1029.58,384.62,40.83,67.28,1.00,0,1.00
1432,144,829.18,390.29,34.72,76.13,1.00,1,1.00
1432,145,1127.49,360.06,37.65,63.30,1.00,1,1.00
1432,146,1510.98,474.46,34.30,85.38,1.00,0,1.00
1432,147,908.27,398.55,30.02,70.84,1.00,0,1.00
1432,149,1491.64,392.24,35.03,73.52,1.00,0,1.00
1432,166,1264.21,344.48,33.02,61.69,1.00,0,1.00
1432,168,420.50,399.92,23.49,63.21,1.00,1,1.00
1432,169,663.44,404.07,29.28,74.83,1.00,0,1.00
1432,170,311.23,513.39,25.87,91.38,1.00,0,1.00
1432,177,267.01,508.97,32.25,84.73,1.00,1,1.00
1433,127,1464.32,691.72,37.85,109.11,1.00,0,1.00
1433,129,341.81,696.10,46.63,92.51,1.00,1,1.00
1433,130,366.52,445.21,40.34,80.66,1.00,1,1.00
1433,131,886.99,493.88,33.83,73.95,1.00,1,1.00
1433,132,381.59,331.64,33.36,69.31,1.00,2,1.00
1433,134,790.03,488.04,29.27,79.71,1.00,0,1.00
1433,135,808.79,449.07,30.10,79.59,1.00,2,1.00
1433,138,1261.68,431.44,27.35,77.24,1.00,1,1.00
1433,139,954.27,415.44,42.50,67.09,1.00,1,1.00
1433,140,1006.72,389.01,37.71,62.74,1.00,1,1.00
1433,141,407.45,423.33,33.49,76.92,1.00,0,1.00
1433,143,1043.17,383.81,40.41,68.94,1.00,0,1.00
1433,144,835.26,389.99,33.75,76.26,1.00,1,1.00
1433,145,1138.62,358.81,37.36,64.26,1.00,1,1.00
1433,146,1516.13,474.04,34.63,85.90,1.00,0,1.00
1433,147,908.40,400.38,30.01,69.27,1.00,0,1.00
1433,149,1503.07,390.99,35.23,74.54,1.00,0,1.00
1433,166,1268.59,341.02,33.68,64.09,1.00,0,1.00
1433,168,415.37,399.56,23.20,61.32,1.00,1,1.00
1433,169,658.10,403.93,29.82,75.46,1.00,0,1.00
